2000,   5,  24,  77.305,  28.682,  -1.000,   1.476,   0.082,
2000,   5,  25,  77.305,  28.682,  -1.000,   1.295,   0.054,
2000,   5,  26,  77.305,  28.682,  -1.000,   1.126,   0.291,
2000,   5,  27,  77.305,  28.682,  -1.000,   0.903,   0.009,
2000,   5,  28,  77.305,  28.682,   1.390,   1.460,   0.089,
2000,   5,  30,  77.305,  28.682,   0.910,   0.910,   0.081,
2000,   5,  31,  77.305,  28.682,  -1.000,   1.261,   0.153,
2000,   6,   2,  77.305,  28.682,   0.770,   1.027,   0.286,
2000,   6,   3,  77.305,  28.682,  -1.000,   0.952,   0.046,
2000,   6,   4,  77.305,  28.682,  -1.000,   1.176,   0.233,
2000,   6,   5,  77.305,  28.682,  -1.000,   0.570,   0.167,
2000,   6,  11,  77.305,  28.682,   1.400,   1.343,   0.231,
2000,   6,  12,  77.305,  28.682,  -1.000,   0.850,   0.036,
2000,   6,  13,  77.305,  28.682,   1.060,   0.938,   0.077,
2000,   6,  14,  77.305,  28.682,   1.600,   1.625,   0.140,
2000,   6,  16,  77.305,  28.682,  -1.000,   2.412,   0.250,
2000,   6,  18,  77.305,  28.682,   1.100,   1.545,   0.207,
2000,   6,  21,  77.305,  28.682,  -1.000,   1.009,   0.342,
2000,   6,  22,  77.305,  28.682,   0.770,   0.844,   0.049,
2000,   6,  25,  77.305,  28.682,  -1.000,   2.664,  -1.000,
2000,   6,  29,  77.305,  28.682,   1.980,   1.917,   0.087,
2000,   7,   5,  77.305,  28.682,  -1.000,   0.934,   0.060,
2000,   7,   6,  77.305,  28.682,   0.660,   0.842,   0.134,
2000,   8,   2,  77.305,  28.682,  -1.000,   1.295,   0.081,
2000,   8,   3,  77.305,  28.682,  -1.000,   1.242,   0.091,
2000,   8,   4,  77.305,  28.682,  -1.000,   0.784,   0.032,
2000,   8,   5,  77.305,  28.682,   0.670,   0.736,   0.112,
2000,   8,  31,  77.305,  28.682,   0.880,   0.922,   0.057,
2000,   9,   1,  77.305,  28.682,   0.690,   0.648,   0.124,
2000,   9,   2,  77.305,  28.682,   0.600,   0.549,   0.063,
2000,   9,   8,  77.305,  28.682,   0.390,   0.615,   0.118,
2000,   9,   9,  77.305,  28.682,  -1.000,   0.609,   0.052,
2000,   9,  10,  77.305,  28.682,  -1.000,   0.668,   0.065,
2000,   9,  11,  77.305,  28.682,  -1.000,   0.447,   0.039,
2000,   9,  12,  77.305,  28.682,  -1.000,   0.439,   0.040,
