2000,   7,   1,-118.685,  34.278,  -1.000,   0.166,   0.045,
2000,   7,   2,-118.685,  34.278,   0.030,   0.078,   0.050,
2000,   7,   4,-118.685,  34.278,  -0.030,   0.191,   0.298,
2000,   7,   5,-118.685,  34.278,  -1.000,   0.062,   0.025,
2000,   7,   6,-118.685,  34.278,  -1.000,   0.059,   0.021,
2000,   7,   7,-118.685,  34.278,  -1.000,   0.039,   0.003,
2000,   7,   8,-118.685,  34.278,  -1.000,   0.058,   0.038,
2000,   7,   9,-118.685,  34.278,   0.000,   0.019,   0.012,
2000,   7,  10,-118.685,  34.278,   0.100,   0.130,   0.034,
2000,   7,  11,-118.685,  34.278,   0.040,   0.058,   0.024,
2000,   7,  12,-118.685,  34.278,   0.110,   0.100,   0.047,
2000,   7,  13,-118.685,  34.278,  -1.000,   0.057,   0.040,
2000,   7,  14,-118.685,  34.278,  -1.000,   0.020,  -1.000,
2000,   7,  15,-118.685,  34.278,  -1.000,   0.038,  -1.000,
2000,   7,  16,-118.685,  34.278,  -1.000,   0.067,   0.025,
2000,   7,  18,-118.685,  34.278,   0.020,   0.146,   0.124,
2000,   7,  20,-118.685,  34.278,   0.040,   0.048,   0.010,
2000,   7,  21,-118.685,  34.278,  -1.000,   0.049,   0.028,
2000,   7,  22,-118.685,  34.278,  -1.000,   0.128,   0.175,
2000,   7,  23,-118.685,  34.278,  -1.000,   0.162,  -1.000,
2000,   7,  24,-118.685,  34.278,  -0.020,   0.122,   0.013,
2000,   7,  25,-118.685,  34.278,  -0.030,   0.074,   0.046,
2000,   7,  26,-118.685,  34.278,  -1.000,   0.170,   0.115,
2000,   7,  27,-118.685,  34.278,  -1.000,   0.079,   0.011,
2000,   7,  28,-118.685,  34.278,  -1.000,   0.089,   0.022,
2000,   7,  29,-118.685,  34.278,  -1.000,   0.087,   0.033,
2000,   7,  30,-118.685,  34.278,  -1.000,   0.188,   0.039,
2000,   7,  31,-118.685,  34.278,   0.470,   0.483,   0.047,
2000,   8,   1,-118.685,  34.278,   0.180,   0.193,   0.039,
2000,   8,   2,-118.685,  34.278,  -1.000,   0.108,   0.048,
2000,   8,   3,-118.685,  34.278,  -1.000,   0.034,   0.024,
2000,   8,   4,-118.685,  34.278,  -1.000,   0.057,   0.017,
2000,   8,  18,-118.685,  34.278,  -1.000,   0.020,  -1.000,
2000,   8,  19,-118.685,  34.278,  -1.000,   0.064,   0.080,
2000,   8,  21,-118.685,  34.278,  -1.000,   0.129,   0.167,
2000,   8,  22,-118.685,  34.278,  -1.000,   0.088,   0.028,
2000,   8,  23,-118.685,  34.278,   0.090,   0.103,   0.071,
2000,   8,  24,-118.685,  34.278,  -1.000,   0.120,   0.051,
2000,   8,  26,-118.685,  34.278,  -1.000,   0.018,   0.004,
2000,   9,   2,-118.685,  34.278,  -1.000,   0.069,  -1.000,
2000,   9,   3,-118.685,  34.278,  -1.000,   0.045,   0.018,
2000,   9,   4,-118.685,  34.278,   0.050,   0.088,   0.038,
2000,   9,   5,-118.685,  34.278,  -1.000,   0.024,   0.006,
2000,   9,   6,-118.685,  34.278,  -1.000,   0.044,   0.025,
2000,   9,   8,-118.685,  34.278,   0.060,   0.048,   0.030,
2000,   9,   9,-118.685,  34.278,  -1.000,   0.012,  -1.000,
2000,   9,  10,-118.685,  34.278,  -1.000,   0.045,   0.001,
2000,   9,  11,-118.685,  34.278,  -1.000,   0.044,   0.009,
2000,   9,  13,-118.685,  34.278,  -1.000,   0.028,   0.026,
2000,   9,  14,-118.685,  34.278,  -1.000,   0.051,   0.024,
2000,   9,  15,-118.685,  34.278,   0.050,   0.051,   0.043,
2000,   9,  16,-118.685,  34.278,  -0.010,   0.029,   0.017,
2000,   9,  17,-118.685,  34.278,  -1.000,   0.040,   0.037,
2000,   9,  18,-118.685,  34.278,   0.010,   0.070,   0.077,
2000,   9,  20,-118.685,  34.278,  -1.000,   0.127,   0.042,
2000,   9,  24,-118.685,  34.278,   0.050,   0.032,   0.017,
