2000,   5,  24,  77.158,  28.652,   1.390,   1.491,   0.125,
2000,   5,  26,  77.158,  28.652,   1.210,   1.075,   0.208,
2000,   5,  27,  77.158,  28.652,   0.890,   0.874,   0.050,
2000,   5,  28,  77.158,  28.652,  -1.000,   1.380,   0.146,
2000,   5,  30,  77.158,  28.652,  -1.000,   0.910,   0.081,
2000,   5,  31,  77.158,  28.652,  -1.000,   1.271,  -1.000,
2000,   6,   2,  77.158,  28.652,   0.800,   0.920,   0.268,
2000,   6,   3,  77.158,  28.652,   0.960,   0.952,   0.046,
2000,   6,   4,  77.158,  28.652,   0.940,   1.019,   0.319,
2000,   6,   5,  77.158,  28.652,   0.370,   0.568,   0.181,
2000,   6,  11,  77.158,  28.652,   0.950,   1.303,   0.250,
2000,   6,  12,  77.158,  28.652,  -1.000,   0.861,   0.020,
2000,   6,  13,  77.158,  28.652,  -1.000,   0.932,   0.085,
2000,   6,  14,  77.158,  28.652,  -1.000,   1.601,   0.145,
2000,   6,  16,  77.158,  28.652,   2.710,   2.443,   0.273,
2000,   6,  18,  77.158,  28.652,   1.740,   1.476,   0.229,
2000,   6,  21,  77.158,  28.652,   1.110,   1.009,   0.342,
2000,   6,  22,  77.158,  28.652,  -1.000,   0.843,   0.047,
2000,   6,  25,  77.158,  28.652,   2.660,   2.664,  -1.000,
2000,   6,  29,  77.158,  28.652,   1.920,   1.861,   0.168,
2000,   7,   5,  77.158,  28.652,   0.970,   0.773,   0.281,
2000,   7,   6,  77.158,  28.652,   0.860,   0.766,   0.113,
2000,   7,   9,  77.158,  28.652,  -1.000,   1.621,  -1.000,
2000,   8,   2,  77.158,  28.652,  -1.000,   1.308,   0.102,
2000,   8,   3,  77.158,  28.652,   1.380,   1.289,   0.089,
2000,   8,   4,  77.158,  28.652,  -1.000,   0.761,  -1.000,
2000,   8,   5,  77.158,  28.652,   0.870,   0.733,   0.141,
2000,   8,  31,  77.158,  28.652,  -1.000,   0.922,   0.057,
2000,   9,   1,  77.158,  28.652,   0.790,   0.667,   0.135,
2000,   9,   2,  77.158,  28.652,  -1.000,   0.567,   0.061,
2000,   9,   8,  77.158,  28.652,   0.720,   0.611,   0.127,
2000,   9,   9,  77.158,  28.652,   0.660,   0.612,   0.048,
2000,   9,  10,  77.158,  28.652,   0.780,   0.696,   0.077,
2000,   9,  11,  77.158,  28.652,   0.480,   0.457,   0.039,
2000,   9,  12,  77.158,  28.652,  -1.000,   0.556,   0.070,
2000,   9,  13,  77.158,  28.652,   0.600,   0.501,   0.085,
2000,   9,  16,  77.158,  28.652,  -1.000,   0.589,   0.053,
2000,   9,  17,  77.158,  28.652,   0.370,   0.346,   0.052,
2000,   9,  19,  77.158,  28.652,  -1.000,   0.315,  -1.000,
2000,   9,  20,  77.158,  28.652,   1.190,   0.966,   0.183,
2000,   9,  23,  77.158,  28.652,  -1.000,   0.500,   0.065,
2000,   9,  24,  77.158,  28.652,  -1.000,   0.756,   0.104,
2000,   9,  25,  77.158,  28.652,  -1.000,   0.667,   0.134,
2000,   9,  27,  77.158,  28.652,   0.610,   0.575,   0.085,
2000,   9,  28,  77.158,  28.652,   0.710,   0.622,   0.129,
2000,   9,  29,  77.158,  28.652,   0.410,   0.426,   0.070,
