2002,  11,  13,-118.227,  34.066,  -1.000,   0.110,   0.051,
2002,  11,  14,-118.227,  34.066,  -1.000,   0.166,   0.070,
2002,  11,  18,-118.227,  34.066,  -1.000,   0.068,   0.029,
2002,  11,  19,-118.227,  34.066,  -1.000,   0.072,   0.021,
2002,  11,  20,-118.227,  34.066,  -1.000,   0.032,   0.019,
2002,  11,  21,-118.227,  34.066,   0.040,   0.048,   0.031,
2002,  11,  23,-118.227,  34.066,  -1.000,   0.241,   0.055,
2002,  11,  25,-118.227,  34.066,   0.080,   0.087,   0.057,
2002,  12,   2,-118.227,  34.066,   0.140,   0.131,   0.044,
2002,  12,   3,-118.227,  34.066,  -1.000,   0.204,   0.085,
2002,  12,   4,-118.227,  34.066,   0.140,   0.126,   0.067,
2002,  12,   6,-118.227,  34.066,  -1.000,   0.146,   0.061,
2002,  12,   7,-118.227,  34.066,  -1.000,   0.521,  -1.000,
2002,  12,   9,-118.227,  34.066,  -1.000,   0.194,   0.101,
2002,  12,  11,-118.227,  34.066,   0.140,   0.129,   0.061,
2002,  12,  12,-118.227,  34.066,   0.140,   0.140,   0.039,
2002,  12,  13,-118.227,  34.066,  -1.000,   0.122,   0.013,
2002,  12,  18,-118.227,  34.066,   0.050,   0.119,   0.072,
2002,  12,  22,-118.227,  34.066,  -1.000,   0.117,   0.022,
2002,  12,  23,-118.227,  34.066,   0.100,   0.093,   0.041,
2002,  12,  25,-118.227,  34.066,   0.320,   0.190,   0.112,
2002,  12,  27,-118.227,  34.066,   0.060,   0.104,   0.052,
2002,  12,  29,-118.227,  34.066,  -1.000,   0.118,  -1.000,
2002,  12,  30,-118.227,  34.066,   0.130,   0.124,   0.056,
2003,   1,   1,-118.227,  34.066,   0.060,   0.116,   0.086,
2003,   1,   2,-118.227,  34.066,  -1.000,   0.053,   0.025,
2003,   1,   3,-118.227,  34.066,  -1.000,   0.116,   0.054,
2003,   1,   4,-118.227,  34.066,  -1.000,   0.054,   0.012,
2003,   1,   5,-118.227,  34.066,   0.040,   0.107,   0.039,
2003,   1,   6,-118.227,  34.066,  -1.000,   0.103,   0.060,
2003,   1,  12,-118.227,  34.066,   0.180,   0.250,   0.113,
2003,   1,  15,-118.227,  34.066,  -1.000,   0.080,   0.032,
2003,   1,  16,-118.227,  34.066,  -1.000,   0.054,   0.022,
2003,   1,  17,-118.227,  34.066,  -1.000,   0.097,   0.015,
2003,   1,  18,-118.227,  34.066,   0.040,   0.063,   0.030,
2003,   1,  19,-118.227,  34.066,   0.260,   0.202,   0.070,
2003,   1,  20,-118.227,  34.066,  -1.000,   0.159,   0.059,
2003,   1,  21,-118.227,  34.066,   0.510,   0.397,   0.134,
2003,   1,  26,-118.227,  34.066,   0.070,   0.116,   0.076,
2003,   1,  29,-118.227,  34.066,   0.180,   0.176,   0.084,
2003,   1,  30,-118.227,  34.066,   0.120,   0.122,   0.065,
2003,   1,  31,-118.227,  34.066,  -1.000,   0.219,  -1.000,
2003,   2,   2,-118.227,  34.066,   0.110,   0.159,   0.080,
2003,   2,   3,-118.227,  34.066,  -1.000,   0.073,   0.024,
2003,   2,   5,-118.227,  34.066,  -1.000,   0.066,   0.042,
2003,   2,   6,-118.227,  34.066,   0.180,   0.144,   0.054,
2003,   2,   8,-118.227,  34.066,   0.160,   0.147,   0.061,
2003,   2,   9,-118.227,  34.066,  -1.000,   0.189,   0.076,
2003,   2,  18,-118.227,  34.066,  -1.000,   0.122,  -1.000,
2003,   2,  20,-118.227,  34.066,  -1.000,   0.196,   0.122,
2003,   2,  21,-118.227,  34.066,   0.120,   0.102,   0.076,
2003,   2,  22,-118.227,  34.066,  -1.000,   0.258,   0.124,
2003,   3,   5,-118.227,  34.066,   0.060,   0.131,   0.107,
2003,   3,   6,-118.227,  34.066,  -1.000,   0.178,   0.111,
2003,   3,   7,-118.227,  34.066,   0.280,   0.177,   0.100,
2003,   3,   8,-118.227,  34.066,  -1.000,   0.183,   0.159,
2003,   3,   9,-118.227,  34.066,  -1.000,   0.139,   0.066,
2003,   3,  10,-118.227,  34.066,   0.410,   0.274,   0.112,
2003,   3,  12,-118.227,  34.066,  -1.000,   0.274,   0.148,
2003,   3,  13,-118.227,  34.066,   0.210,   0.371,   0.166,
2003,   3,  17,-118.227,  34.066,  -1.000,   0.230,   0.244,
2003,   3,  18,-118.227,  34.066,  -1.000,   0.051,  -1.000,
2003,   3,  19,-118.227,  34.066,  -1.000,   0.217,   0.089,
2003,   3,  21,-118.227,  34.066,  -1.000,   0.122,   0.069,
2003,   3,  22,-118.227,  34.066,   0.450,   0.327,   0.202,
2003,   3,  23,-118.227,  34.066,  -1.000,   0.301,   0.112,
2003,   3,  25,-118.227,  34.066,  -1.000,   0.069,   0.013,
2003,   3,  27,-118.227,  34.066,  -1.000,   0.221,   0.020,
2003,   3,  28,-118.227,  34.066,  -1.000,   0.141,   0.092,
2003,   3,  29,-118.227,  34.066,  -1.000,   0.081,   0.064,
2003,   3,  30,-118.227,  34.066,  -1.000,   0.106,   0.087,
2003,   3,  31,-118.227,  34.066,  -1.000,   0.116,   0.073,
2003,   4,   2,-118.227,  34.066,  -1.000,   0.275,  -1.000,
2003,   4,   3,-118.227,  34.066,  -1.000,   0.473,  -1.000,
2003,   4,   5,-118.227,  34.066,  -1.000,   0.274,   0.251,
2003,   4,   6,-118.227,  34.066,  -1.000,   0.149,   0.028,
2003,   4,   7,-118.227,  34.066,  -1.000,   0.084,   0.057,
2003,   4,   8,-118.227,  34.066,   0.090,   0.113,   0.044,
2003,   4,   9,-118.227,  34.066,   0.080,   0.224,   0.153,
2003,   4,  10,-118.227,  34.066,  -1.000,   0.184,   0.014,
2003,   4,  16,-118.227,  34.066,   0.710,   0.556,   0.247,
2003,   4,  19,-118.227,  34.066,  -1.000,   0.158,   0.026,
2003,   4,  26,-118.227,  34.066,  -1.000,   0.220,   0.144,
2003,   4,  29,-118.227,  34.066,  -1.000,   0.270,  -1.000,
2003,   5,   4,-118.227,  34.066,  -1.000,   0.430,  -1.000,
2003,   5,   5,-118.227,  34.066,  -1.000,   0.794,   0.130,
2003,   5,   9,-118.227,  34.066,  -1.000,   0.200,   0.172,
2003,   5,  10,-118.227,  34.066,   0.250,   0.265,   0.078,
2003,   5,  11,-118.227,  34.066,  -1.000,   0.266,   0.243,
2003,   5,  15,-118.227,  34.066,   0.470,   0.277,   0.199,
2003,   5,  16,-118.227,  34.066,   0.660,   0.586,   0.203,
2003,   5,  18,-118.227,  34.066,  -1.000,   0.550,   0.263,
2003,   5,  20,-118.227,  34.066,  -1.000,   0.218,   0.046,
2003,   5,  21,-118.227,  34.066,  -1.000,   0.302,   0.282,
2003,   5,  22,-118.227,  34.066,   0.460,   0.424,   0.132,
2003,   5,  26,-118.227,  34.066,   0.490,   0.378,   0.124,
2003,   5,  27,-118.227,  34.066,  -1.000,   0.463,   0.226,
2003,   5,  28,-118.227,  34.066,   0.320,   0.383,   0.211,
2003,   5,  29,-118.227,  34.066,   0.200,   0.360,   0.223,
2003,   5,  30,-118.227,  34.066,  -1.000,   0.299,   0.222,
2003,   5,  31,-118.227,  34.066,   0.130,   0.182,   0.115,
2003,   6,   1,-118.227,  34.066,  -1.000,   0.101,   0.040,
2003,   6,   2,-118.227,  34.066,  -1.000,   0.559,   0.146,
2003,   6,   7,-118.227,  34.066,  -1.000,   0.550,   0.516,
2003,   6,  13,-118.227,  34.066,  -1.000,   0.339,   0.167,
2003,   6,  14,-118.227,  34.066,   0.110,   0.286,   0.212,
2003,   6,  15,-118.227,  34.066,  -1.000,   0.375,   0.304,
2003,   6,  16,-118.227,  34.066,  -1.000,   0.390,   0.195,
2003,   6,  17,-118.227,  34.066,  -1.000,   0.446,   0.448,
2003,   6,  18,-118.227,  34.066,  -1.000,   0.567,  -1.000,
2003,   6,  24,-118.227,  34.066,  -1.000,   0.343,   0.285,
2003,   6,  25,-118.227,  34.066,   0.030,   0.062,   0.059,
2003,   6,  26,-118.227,  34.066,  -1.000,   0.304,   0.365,
2003,   6,  27,-118.227,  34.066,   0.360,   0.324,   0.091,
2003,   6,  28,-118.227,  34.066,  -1.000,   0.631,   0.247,
2003,   6,  29,-118.227,  34.066,  -1.000,   0.070,  -1.000,
2003,   6,  30,-118.227,  34.066,   0.110,   0.243,   0.234,
2003,   7,   1,-118.227,  34.066,  -1.000,   0.067,   0.033,
2003,   7,   2,-118.227,  34.066,   0.290,   0.231,   0.112,
2003,   7,   3,-118.227,  34.066,  -1.000,   0.158,   0.124,
2003,   7,   4,-118.227,  34.066,  -1.000,   0.245,   0.001,
2003,   7,   5,-118.227,  34.066,  -1.000,   0.527,   0.185,
2003,   7,   7,-118.227,  34.066,  -1.000,   0.349,   0.219,
2003,   7,   8,-118.227,  34.066,  -1.000,   0.378,   0.399,
2003,   7,  10,-118.227,  34.066,  -1.000,   0.622,   0.211,
2003,   7,  11,-118.227,  34.066,   0.520,   0.410,   0.110,
2003,   7,  13,-118.227,  34.066,   0.390,   0.333,   0.217,
2003,   7,  14,-118.227,  34.066,   0.060,   0.355,   0.228,
2003,   7,  15,-118.227,  34.066,  -1.000,   0.295,   0.091,
2003,   7,  16,-118.227,  34.066,  -1.000,   0.521,  -1.000,
2003,   7,  19,-118.227,  34.066,  -1.000,   0.508,   0.359,
2003,   7,  20,-118.227,  34.066,  -1.000,   0.378,   0.065,
2003,   7,  21,-118.227,  34.066,  -1.000,   0.267,   0.098,
2003,   7,  23,-118.227,  34.066,  -1.000,   0.351,   0.214,
2003,   7,  24,-118.227,  34.066,  -1.000,   0.455,   0.115,
2003,   7,  25,-118.227,  34.066,   0.050,   0.197,   0.169,
2003,   7,  26,-118.227,  34.066,  -1.000,   0.448,   0.319,
2003,   7,  27,-118.227,  34.066,  -1.000,   0.304,   0.115,
2003,   7,  28,-118.227,  34.066,   0.820,   0.754,   0.278,
2003,   7,  30,-118.227,  34.066,   0.610,   0.553,   0.079,
2003,   7,  31,-118.227,  34.066,  -1.000,   0.184,   0.081,
2003,   8,   1,-118.227,  34.066,  -1.000,   0.157,   0.127,
2003,   8,   2,-118.227,  34.066,  -1.000,   0.089,   0.036,
2003,   8,   3,-118.227,  34.066,  -1.000,   0.115,   0.110,
2003,   8,   4,-118.227,  34.066,  -1.000,   0.090,   0.003,
2003,   8,   5,-118.227,  34.066,   0.100,   0.095,   0.017,
2003,   8,   7,-118.227,  34.066,  -1.000,   0.091,   0.085,
2003,   8,   8,-118.227,  34.066,  -1.000,   0.363,   0.106,
2003,   8,   9,-118.227,  34.066,   0.040,   0.055,   0.034,
2003,   8,  10,-118.227,  34.066,  -1.000,   0.084,   0.067,
2003,   8,  12,-118.227,  34.066,   0.160,   0.099,   0.062,
2003,   8,  15,-118.227,  34.066,   0.030,   0.122,   0.127,
2003,   8,  16,-118.227,  34.066,  -1.000,   0.171,  -1.000,
2003,   8,  18,-118.227,  34.066,  -1.000,   0.178,   0.214,
2003,   8,  19,-118.227,  34.066,  -1.000,   0.107,   0.111,
2003,   8,  20,-118.227,  34.066,   0.040,   0.193,   0.241,
2003,   8,  22,-118.227,  34.066,  -1.000,   0.215,   0.171,
2003,   8,  23,-118.227,  34.066,  -1.000,   0.040,  -1.000,
2003,   8,  24,-118.227,  34.066,   0.060,   0.179,   0.170,
2003,   8,  27,-118.227,  34.066,   0.110,   0.210,   0.173,
2003,   8,  28,-118.227,  34.066,  -1.000,   0.254,   0.118,
2003,   8,  29,-118.227,  34.066,  -1.000,   0.162,   0.251,
2003,   8,  30,-118.227,  34.066,   0.310,   0.231,   0.097,
2003,   8,  31,-118.227,  34.066,   0.060,   0.225,   0.231,
2003,   9,   1,-118.227,  34.066,  -1.000,   0.147,   0.098,
2003,   9,   2,-118.227,  34.066,   0.410,   0.279,   0.165,
2003,   9,   3,-118.227,  34.066,  -1.000,   0.320,   0.171,
2003,   9,   4,-118.227,  34.066,   0.160,   0.136,   0.076,
2003,   9,   6,-118.227,  34.066,  -1.000,   0.102,   0.041,
2003,   9,   7,-118.227,  34.066,  -1.000,   0.291,   0.164,
2003,   9,  10,-118.227,  34.066,  -1.000,   0.311,   0.187,
2003,   9,  11,-118.227,  34.066,  -1.000,   0.128,   0.071,
2003,   9,  12,-118.227,  34.066,  -1.000,   0.372,   0.167,
2003,   9,  14,-118.227,  34.066,  -1.000,   0.200,   0.227,
2003,   9,  15,-118.227,  34.066,   0.290,   0.256,   0.173,
2003,   9,  16,-118.227,  34.066,  -1.000,   0.312,   0.214,
2003,   9,  17,-118.227,  34.066,   0.220,   0.187,   0.081,
2003,   9,  18,-118.227,  34.066,   0.240,   0.144,   0.090,
2003,   9,  19,-118.227,  34.066,  -1.000,   0.200,   0.166,
2003,   9,  20,-118.227,  34.066,   0.290,   0.221,   0.076,
2003,   9,  21,-118.227,  34.066,  -1.000,   0.265,   0.165,
2003,   9,  22,-118.227,  34.066,  -1.000,   0.153,  -1.000,
2003,   9,  23,-118.227,  34.066,   0.300,   0.247,   0.139,
2003,   9,  25,-118.227,  34.066,  -1.000,   0.239,   0.092,
2003,   9,  26,-118.227,  34.066,  -1.000,   0.223,  -1.000,
2003,   9,  27,-118.227,  34.066,  -1.000,   0.328,   0.166,
2003,   9,  28,-118.227,  34.066,  -1.000,   0.399,   0.296,
2003,   9,  29,-118.227,  34.066,   0.290,   0.237,   0.142,
2003,   9,  30,-118.227,  34.066,  -1.000,   0.305,   0.183,
2003,  10,   5,-118.227,  34.066,  -1.000,   0.291,   0.154,
2003,  10,   6,-118.227,  34.066,  -1.000,   0.354,   0.107,
2003,  10,   7,-118.227,  34.066,   0.330,   0.383,   0.169,
2003,  10,   8,-118.227,  34.066,  -1.000,   0.231,   0.059,
2003,  10,   9,-118.227,  34.066,  -1.000,   0.112,  -1.000,
2003,  10,  11,-118.227,  34.066,   0.080,   0.132,   0.090,
2003,  10,  12,-118.227,  34.066,  -1.000,   0.103,   0.021,
2003,  10,  14,-118.227,  34.066,  -1.000,   0.149,   0.079,
2003,  10,  15,-118.227,  34.066,  -1.000,   0.142,   0.075,
2003,  10,  16,-118.227,  34.066,   0.110,   0.184,   0.106,
2003,  10,  17,-118.227,  34.066,   0.100,   0.077,   0.047,
2003,  10,  18,-118.227,  34.066,   0.110,   0.099,   0.058,
2003,  10,  20,-118.227,  34.066,   0.030,   0.058,   0.031,
2003,  10,  22,-118.227,  34.066,  -1.000,   0.099,   0.045,
2003,  10,  24,-118.227,  34.066,  -1.000,   0.826,   0.019,
2003,  10,  25,-118.227,  34.066,   0.280,   0.166,   0.090,
2003,  10,  27,-118.227,  34.066,   0.270,   0.259,   0.127,
2003,  10,  28,-118.227,  34.066,  -1.000,   0.404,   0.303,
2003,  10,  29,-118.227,  34.066,  -1.000,   0.294,   0.005,
2003,  11,   5,-118.227,  34.066,  -1.000,   0.221,   0.114,
