2002,  12,   4,-118.201,  33.860,   0.200,   0.215,   0.049,
2002,  12,   6,-118.201,  33.860,   0.190,   0.190,   0.013,
2002,  12,   7,-118.201,  33.860,  -1.000,   0.521,  -1.000,
2002,  12,   8,-118.201,  33.860,   0.220,   0.215,   0.012,
2002,  12,   9,-118.201,  33.860,  -1.000,   0.327,  -1.000,
2002,  12,  11,-118.201,  33.860,  -1.000,   0.162,   0.010,
2002,  12,  12,-118.201,  33.860,   0.170,   0.173,   0.007,
2002,  12,  13,-118.201,  33.860,  -1.000,   0.167,  -1.000,
2002,  12,  18,-118.201,  33.860,   0.140,   0.149,   0.028,
2002,  12,  22,-118.201,  33.860,  -1.000,   0.132,   0.024,
2002,  12,  23,-118.201,  33.860,  -1.000,   0.127,   0.051,
2002,  12,  25,-118.201,  33.860,   0.230,   0.288,   0.052,
2002,  12,  27,-118.201,  33.860,   0.140,   0.143,   0.033,
2002,  12,  29,-118.201,  33.860,   0.100,   0.095,   0.027,
2002,  12,  30,-118.201,  33.860,   0.190,   0.178,   0.031,
2003,   1,   1,-118.201,  33.860,   0.140,   0.189,   0.049,
2003,   1,   2,-118.201,  33.860,  -1.000,   0.050,   0.030,
2003,   1,   3,-118.201,  33.860,   0.100,   0.128,   0.024,
2003,   1,   5,-118.201,  33.860,   0.110,   0.121,   0.017,
2003,   1,   6,-118.201,  33.860,  -1.000,   0.121,   0.042,
2003,   1,  12,-118.201,  33.860,   0.330,   0.335,   0.050,
2003,   1,  15,-118.201,  33.860,  -1.000,   0.098,  -1.000,
2003,   1,  16,-118.201,  33.860,  -1.000,   0.070,  -1.000,
2003,   1,  17,-118.201,  33.860,   0.080,   0.100,   0.013,
2003,   1,  18,-118.201,  33.860,  -1.000,   0.084,   0.000,
2003,   1,  19,-118.201,  33.860,  -1.000,   0.203,   0.043,
2003,   1,  20,-118.201,  33.860,  -1.000,   0.217,   0.012,
2003,   1,  26,-118.201,  33.860,   0.160,   0.173,   0.020,
2003,   1,  29,-118.201,  33.860,   0.250,   0.257,   0.000,
2003,   1,  30,-118.201,  33.860,   0.150,   0.142,   0.015,
2003,   1,  31,-118.201,  33.860,   0.180,   0.190,   0.025,
2003,   2,   2,-118.201,  33.860,   0.220,   0.237,   0.018,
2003,   2,   3,-118.201,  33.860,  -1.000,   0.052,   0.004,
2003,   2,   5,-118.201,  33.860,  -1.000,   0.126,   0.020,
2003,   2,   6,-118.201,  33.860,   0.170,   0.172,   0.013,
2003,   2,   8,-118.201,  33.860,  -1.000,   0.157,   0.034,
2003,   2,   9,-118.201,  33.860,  -1.000,   0.254,   0.032,
2003,   2,  20,-118.201,  33.860,   0.170,   0.243,   0.047,
2003,   2,  21,-118.201,  33.860,   0.170,   0.168,   0.004,
2003,   2,  22,-118.201,  33.860,   0.270,   0.317,   0.067,
2003,   3,   5,-118.201,  33.860,  -1.000,   0.233,   0.047,
2003,   3,   6,-118.201,  33.860,   0.080,   0.153,   0.080,
2003,   3,   7,-118.201,  33.860,  -1.000,   0.225,   0.056,
2003,   3,   8,-118.201,  33.860,   0.100,   0.267,   0.183,
2003,   3,   9,-118.201,  33.860,  -1.000,   0.217,   0.099,
2003,   3,  10,-118.201,  33.860,   0.160,   0.339,   0.135,
2003,   3,  12,-118.201,  33.860,   0.220,   0.307,   0.112,
2003,   3,  13,-118.201,  33.860,   0.420,   0.428,   0.124,
2003,   3,  17,-118.201,  33.860,   0.110,   0.192,   0.184,
2003,   3,  18,-118.201,  33.860,  -1.000,   0.128,   0.030,
2003,   3,  19,-118.201,  33.860,   0.200,   0.224,   0.075,
2003,   3,  21,-118.201,  33.860,   0.170,   0.202,   0.021,
2003,   3,  22,-118.201,  33.860,   0.290,   0.340,   0.163,
2003,   3,  26,-118.201,  33.860,   0.180,   0.159,   0.047,
2003,   3,  27,-118.201,  33.860,   0.180,   0.211,   0.035,
2003,   3,  28,-118.201,  33.860,   0.080,   0.143,   0.079,
2003,   3,  29,-118.201,  33.860,   0.230,   0.141,   0.084,
2003,   3,  30,-118.201,  33.860,   0.100,   0.135,   0.061,
2003,   3,  31,-118.201,  33.860,   0.130,   0.166,   0.054,
2003,   4,   2,-118.201,  33.860,   0.130,   0.206,   0.098,
2003,   4,   3,-118.201,  33.860,   0.400,   0.440,   0.047,
2003,   4,   5,-118.201,  33.860,   0.300,   0.284,   0.203,
2003,   4,   6,-118.201,  33.860,  -1.000,   0.174,   0.011,
2003,   4,   7,-118.201,  33.860,   0.230,   0.155,   0.067,
2003,   4,   8,-118.201,  33.860,  -1.000,   0.125,   0.043,
2003,   4,   9,-118.201,  33.860,   0.080,   0.220,   0.117,
2003,   4,  10,-118.201,  33.860,  -1.000,   0.198,   0.008,
2003,   4,  16,-118.201,  33.860,   0.160,   0.378,   0.200,
2003,   4,  19,-118.201,  33.860,   0.480,   0.483,  -1.000,
2003,   4,  25,-118.201,  33.860,   0.600,   0.609,  -1.000,
2003,   4,  26,-118.201,  33.860,  -1.000,   0.165,   0.019,
2003,   4,  27,-118.201,  33.860,  -1.000,   0.328,  -1.000,
2003,   4,  29,-118.201,  33.860,  -1.000,   0.252,   0.025,
2003,   5,   4,-118.201,  33.860,  -1.000,   0.430,  -1.000,
2003,   5,   5,-118.201,  33.860,  -1.000,   0.886,  -1.000,
2003,   5,   8,-118.201,  33.860,  -1.000,   0.452,  -1.000,
2003,   5,   9,-118.201,  33.860,  -1.000,   0.299,   0.119,
2003,   5,  10,-118.201,  33.860,   0.260,   0.291,   0.049,
2003,   5,  11,-118.201,  33.860,   0.380,   0.371,   0.200,
2003,   5,  15,-118.201,  33.860,   0.370,   0.311,   0.057,
2003,   5,  16,-118.201,  33.860,  -1.000,   0.583,   0.124,
2003,   5,  18,-118.201,  33.860,   0.550,   0.815,   0.391,
2003,   5,  20,-118.201,  33.860,  -1.000,   0.357,   0.156,
2003,   5,  21,-118.201,  33.860,  -1.000,   0.501,  -1.000,
2003,   5,  22,-118.201,  33.860,  -1.000,   0.415,   0.141,
2003,   5,  26,-118.201,  33.860,   0.600,   0.506,   0.110,
2003,   5,  27,-118.201,  33.860,   0.180,   0.433,   0.244,
2003,   5,  28,-118.201,  33.860,  -1.000,   0.570,   0.084,
2003,   5,  29,-118.201,  33.860,   0.410,   0.372,   0.200,
2003,   5,  30,-118.201,  33.860,  -1.000,   0.563,   0.307,
2003,   5,  31,-118.201,  33.860,  -1.000,   0.279,   0.101,
2003,   6,   1,-118.201,  33.860,   0.620,   0.497,   0.178,
2003,   6,   2,-118.201,  33.860,  -1.000,   0.662,  -1.000,
2003,   6,  13,-118.201,  33.860,  -1.000,   0.300,   0.034,
2003,   6,  14,-118.201,  33.860,   0.520,   0.515,   0.040,
